Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,мерная,с  взаимоз. пробкой, класс А, янтарного оттенка 10 мл., пробка 7/16.",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolba_mernaya_s_vzaimoz_probkoy_klass_a_yantarnogo_ottenka_10_ml_probka_7_16/,5652006A,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									2 135 руб.																											/шт																																				",https://himbio.ru/upload/iblock/173/1739b18cfcd0258a7c5ab8d3eae69fca.png
