Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
Наконечники для микропипеток 1 - 10 мл,https://himbio.ru/catalog/steklo_borosil/dozatory_labquest/nakonechniki_dlya_mikropipetok_1_10_ml/,LH007031038,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									3 798 руб.																											/шт																																				",https://himbio.ru/upload/iblock/28e/28e29c3ea19d36a647f1585f9711483a.png
