Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Винтовые крышки, со сливным кольцом для винтовых крышек бутылей GL 25, синие",https://himbio.ru/catalog/steklo_borosil/probki_i_kryshki/vintovye_kryshki_so_slivnym_koltsom_dlya_vintovykh_kryshek_butyley_gl_25_sinie/,1503C06,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									350 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/458/458ffedeab7f92c11cf0ac771fc53607.webp
