Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс В, пробка 12/21, 50 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_probkoy_yantarnye_klass_v_probka_12_21_50_ml/,5649012D,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 925 руб.																											/шт																																				",https://himbio.ru/upload/iblock/59c/59c8d730ab9888a7997bff17183da0c6.png
