Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс В, пробка 7/16, 5 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_probkoy_yantarnye_klass_v_probka_7_16_5_ml/,5649005D,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 190 руб.																											/шт																																				",https://himbio.ru/upload/iblock/918/918058ffda690aae442d90992ae95e9a.png
