Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
 Аппарат для определения мышьяка Gutzeit ,https://himbio.ru/catalog/steklo_borosil/steklyannye_apparaty/apparat_dlya_opredeleniya_myshyaka_gutzeit_/,5201001,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									14 525 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/804/8041754f8fdb05df70fba3fec911a6ea.webp
