Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с тремя горл,центр.горл.и двумя бок.горл.,с взаим.соед.,19/26х19/26х19/26 500мл ",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_tremya_gorl_tsentr_gorl_i_dvumya_bok_gorl_s_vzaim_soed_19_26kh19_26kh19_26_500/,4383B24,"– Равномерная толщина стенок и круглая форма основания делает эти колбы идеальными для нагревания
– Форма способствует равномерному нагреву
– Комплектующие, термометр, колонка, капельные воронки, капиллярные трубки и т.д., могут быть установлены в зависимости от применения
– Обычно используется в процессах дистилляции и экстракции
– Центральное горлышко установлено вертикально. Два боковых горлышка установлены на расстоянии 180° друг от друга и отклонены под углом 20° от вертикального горлышка.",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									4 288 руб.																											/шт																																				",https://himbio.ru/upload/iblock/c89/c89ef5c20302f8278c7205ffd52e894f.png
