Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс А, с сертификатом, пробка 14/23, 100 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_probkoy_yantarnye_klass_a_s_sertifikatom_probka_14_23_100_ml/,5648P16A,"– Соответствуют ISO / DIN 1042
– Калиброваны при 20°С
– Изготовлены из боросиликатного стекла, которое обеспечивает стойкость к коррозии
– Надписи выполнены янтарной эмалью
– Колбы от 5 мл до 20 мл трапециевидные, для лучшей устойчивости",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									2 100 руб.																											/шт																																				",https://himbio.ru/upload/iblock/956/956100c2169cefa8e782739ce0b94070.png
