Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Запасные части для дистиллятора Кат. № 3364 Боросиликатный конденсатор, 5.0 л/ч.",https://himbio.ru/catalog/steklo_borosil/distillyatory/zapasnye_chasti_dlya_distillyatora_kat_3364_borosilikatnyy_kondensator_5_0_l_ch/,0364S01,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									161 000 руб.																											/шт																																				",https://himbio.ru/upload/iblock/9f8/9f8b5968e71c6a01ac9973e63f6db843.png
