Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, широкогорлые, с взаимозаменяемой пробкой, класс А,с сертификатом, пробка 14/23, 50 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby-mernye-shirokogorlye-s-vzaimozamenyaemoy-probkoy-klass-a-s-sertifikatom-probka-14-23-50-ml/,5643P12A,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 750 руб.																											/шт																																				",https://himbio.ru/upload/iblock/feb/feb21f073994a7c1ffdd9d75f2c76b1a.png
