Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с взаим.соед.,с центральным горлышком 34/35 и боковым горлышком 24/29, 10000 мл.",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_vzaim_soed_s_tsentralnym_gorlyshkom_34_35_i_bokovym_gorlyshkom_24_29_10000_ml/,4381A38,"– Равномерная толщина стенок и круглая форма основания делает эти колбы идеальными для нагревания
– Форма способствует равномерному нагреву
– Комплектующие, термометр, колонка, капельные воронки, капиллярные трубки и т.д., могут быть установлены в зависимости от применения
– Обычно используется в процессах дистилляции и экстракции
– Одно горлышко центрировано, установлено вертикально. Боковое горлышко отклонено под углом 20°от вертикального горлышка",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									29 295 руб.																											/шт																																				",https://himbio.ru/upload/iblock/d42/d42184adfed55ad77ae220478ebeb165.png
