Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Флакон для прибора Тиля, для определения температуры плавления, 25 x 150 мм",https://himbio.ru/catalog/steklo_borosil/probirki/flakon_dlya_pribora_tilya_dlya_opredeleniya_temperatury_plavleniya_25_x_150_mm/,9540U08,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									2 380 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/4f4/4f4d70ed9b8b1b664b480b4fa9a65f13.webp
