Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с взаим.соед,центр. горлышком 55/44 и параллельным боковым горл. 24/29, 20000 мл.",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_vzaim_soed_tsentr_gorlyshkom_55_44_i_parallelnym_bokovym_gorl_24_29_20000_ml/,4382A40,"– Равномерная толщина стенок и круглая форма основания делает эти колбы идеальными для нагревания
– Форма способствует равномерному нагреву
– Комплектующие, термометр, колонка, капельные воронки, капиллярные трубки и т.д., могут быть установлены в зависимости от применения
– Обычно используется в процессах дистилляции и экстракции
– Оба горлышка вертикальны.Одно центрировано, а другое смещено в сторону",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									57 908 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/dfb/dfb276b0c4f107a442bd8b32133c74ef.webp
