Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. стеклянной пробкой, Класс А и ФСША, с сертификатом, пробка 10/19, 25 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_steklyannoy_probkoy_klass_a_i_fssha_s_sertifikatom_probka_10_19_25_ml/,5645009A,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 435 руб.																											/шт																																				",https://himbio.ru/upload/iblock/7da/7da8cdbd0792db33b2bd989f5ff5bea1.png
