Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Чашки Петри, культуральные, 90 х 15 мм.",https://himbio.ru/catalog/steklo_borosil/chashki/chashki-petri-kulturalnye-90-kh-15-mm/,3165A75,"– Внутренняя поверхность этих чашек имеет очень жесткий допуск
плоскостности
– Точность многих биологических анализов зависит от плоскостности
внутреннего основания чашки Петри
– Сделаны из известково-натриевого стекла, что обеспечивает абсолютную плоскость внутренней поверхности стенок и основания
– Эти чашки прозрачны и не содержат пузырьков
– Идеально подходят для использования в повседневной работе",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									525 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/upload/iblock/4a7/4a7ae6095de924fbccdb983d8b82a27c.webp
