Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
Запасные части для дистиллятора Кат. № 3370 Кварц В–50 Источник питания дистилляц аппарата (ИПДА) 4л,https://himbio.ru/catalog/steklo_borosil/distillyatory/zapasnye_chasti_dlya_distillyatora_kat_3370_kvarts_v_50_istochnik_pitaniya_distillyats_apparata_ipda/,3370S04,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									106 348 руб.																											/шт																																				",https://himbio.ru/upload/iblock/aab/aab49d0410a8ce2ef69539e1c467295c.png
