Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс А, с сертификатом, пробка 12/21, 50 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_probkoy_yantarnye_klass_a_s_sertifikatom_probka_12_21_50_ml/,5648P12A,"– Соответствуют ISO / DIN 1042
– Калиброваны при 20°С
– Изготовлены из боросиликатного стекла, которое обеспечивает стойкость к коррозии
– Надписи выполнены янтарной эмалью
– Колбы от 5 мл до 20 мл трапециевидные, для лучшей устойчивости",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 960 руб.																											/шт																																				",https://himbio.ru/upload/iblock/070/0706088d0e34c0b5ee0976eb58e0499a.png
