Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Пипетки, для перелива (МОРА с расширением), градуированы, класс  B, 1 мл",https://himbio.ru/catalog/steklo_borosil/pipetki/pipetki_dlya_pereliva_mora_s_rasshireniem_graduirovany_klass_b_1_ml/,7102001D,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									455 руб.																											/шт																																				",https://himbio.ru/upload/iblock/fe8/fe8912b5b2943548d54ce08e51044df8.png
