Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Пробирка, плоскодонная, без кромки, 12 x 75 мм",https://himbio.ru/catalog/steklo_borosil/probirki/probirka_ploskodonnaya_bez_kromki_12_x_75_mm/,9821U42,"– Изготовлены из боросиликатного стекла, разработаны с закруглённым дном
– С высокой термостойкостью
– Разработаны с кромкой
– Используется для тестов на патологию и в аппаратах для дробления",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									35 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/f54/f5446fc5ff37aa7e7273ff1c9a665e17.webp
