Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Стакан Гриффина низкий, с носиком 42 x 60 мм 50 мл.",https://himbio.ru/catalog/steklo_borosil/stakany/stakan_griffina_nizkiy_s_nosikom_42_x_60_mm_50_ml/,1000D12,"– Соответствуют IS 2619 / ISO 3819 и DIN 12331
– Конструкция носика позволяет аккуратный и точный розлив
– Равномерная толщина стенок делает его идеальным для нагрева жидкостей
– Хорошо считываемая шкала и большое окно для маркировки делают его удобным в использовании
– Высокая стойкость к химическому воздействию
– Двойная градуированная шкала для удобства",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									280 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/2ea/2eafdca5688ad2fe07f054f452e4df52.webp
