Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Запасные части для дистиллятора Кат. № 3365 Первичный котел, 5.0 л/ч.",https://himbio.ru/catalog/steklo_borosil/distillyatory/zapasnye_chasti_dlya_distillyatora_kat_3365_pervichnyy_kotel_5_0_l_ch/,0362S04,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									161 000 руб.																											/шт																																				",https://himbio.ru/upload/iblock/330/3309c497a6d1d1090e3308742098d678.png
