Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,мерная,с  взаимоз. пробкой, класс А, янтарного оттенка 200 мл., пробка 14/23.",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolba_mernaya_s_vzaimoz_probkoy_klass_a_yantarnogo_ottenka_200_ml_probka_14_23/,5652020A,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									3 220 руб.																											/шт																																				",https://himbio.ru/upload/iblock/112/1122f983e7f3a97ca7628a37240b60ef.png
