Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Винтовые крышки, со сливным кольцом для винтовых крышек бутылей GL 45, зеленые",https://himbio.ru/catalog/steklo_borosil/probki_i_kryshki/vintovye_kryshki_so_slivnym_koltsom_dlya_vintovykh_kryshek_butyley_gl_45_zelenye/,1503C04,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									403 руб.																											/шт																																				",https://himbio.ru/upload/iblock/2a7/2a71dcc5d1eca1055b58bed5105f867b.png
