Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс А, с сертификатом, пробка 24/29, 1000 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby_mernye_s_vzaimozam_probkoy_yantarnye_klass_a_s_sertifikatom_probka_24_29_1000_ml/,5648029A,"– Соответствуют ISO / DIN 1042
– Калиброваны при 20°С
– Изготовлены из боросиликатного стекла, с янтарным покрытием на наружной поверхности для возможности использования со светочувствительными растворами
– Надписи выполнены белой эмалью
– Колбы от 5 мл до 20 мл трапециевидные, для лучшей устойчивости",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									7 700 руб.																											/шт																																				",https://himbio.ru/upload/iblock/2ca/2ca2f800a4b2062ac48e943e205b80b4.png
