Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Пипетки, измерительные, Класс B, с белой маркировкой, интервал градуировки 0.01 мл, 0,2 мл",https://himbio.ru/catalog/steklo_borosil/pipetki/pipetki_izmeritelnye_klass_b_s_beloy_markirovkoy_interval_graduirovki_0_01_ml_0_2_ml/,7062P42D,"– Соответствуют IS, ISO / DIN 835
– Калиброваны при 20°С
– Эти пипетки градуированы по дозирующему объему от нулевой отметки до последней отметки шкалы
– Прочные, разработаны для длительного срока службы
– Отметки выполнены стойким янтарным красителем, распыленным по поверхности стекла для лучшей видимости и долговечности",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 015 руб.																											/шт																																				",https://himbio.ru/upload/iblock/db2/db29450f28920359d5fd21c3c9050157.png
