Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
Дозатор переменного объема автоклавируемый,https://himbio.ru/catalog/steklo_borosil/dozatory_labquest/dozator_peremennogo_obema_avtoklaviruemyy/,LH2011016,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									46 830 руб.																											/шт																																				",https://himbio.ru/upload/iblock/eeb/eebe91118dc508115d22c816b4c8f750.png
