Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Дозир. насадки,мод. Research – подходят для автоклава,калибр.соотв.стандартам  ISO 8655 0,25–2,5 мл",https://himbio.ru/catalog/steklo_borosil/dozatory_labquest/dozir_nasadki_mod_research_podkhodyat_dlya_avtoklava_kalibr_sootv_standartam_iso_8655_0_25_2_5_ml/,LH002011002,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									46 830 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/5b7/5b76d0b45c66db22b192fe29ca9be531.webp
