Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Пипетки, для перелива  (МОРА с расширением), градуированы, класс  A, точность согласно ФСША, 6 мл",https://himbio.ru/catalog/steklo_borosil/pipetki/pipetki_dlya_pereliva_mora_s_rasshireniem_graduirovany_klass_a_tochnost_soglasno_fssha_6_ml/,7101706A,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 523 руб.																											/шт																																				",https://himbio.ru/upload/iblock/f22/f2270500b6a7b9065a5dc0b1a98eafa8.png
