Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с тремя горл,центр.горл.и двумя бок.горл.,с взаим.соед.,19/26х14/23х14/23 250мл ",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_tremya_gorl_tsentr_gorl_i_dvumya_bok_gorl_s_vzaim_soed_19_26kh14_23kh14_23_250/,4383A21,"– Равномерная толщина стенок и круглая форма основания делает эти колбы идеальными для нагревания
– Форма способствует равномерному нагреву
– Комплектующие, термометр, колонка, капельные воронки, капиллярные трубки и т.д., могут быть установлены в зависимости от применения
– Обычно используется в процессах дистилляции и экстракции
– Центральное горлышко установлено вертикально. Два боковых горлышка установлены на расстоянии 180° друг от друга и отклонены под углом 20° от вертикального горлышка.",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									3 308 руб.																											/шт																																				",https://himbio.ru/upload/iblock/354/3547b0e355bf6ef97a1ddbda922ab9f7.png
