Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Стакан, высокий, с носиком 38х70мм 50 мл.",https://himbio.ru/catalog/steklo_borosil/stakany/stakan_vysokiy_s_nosikom_38kh70mm_50_ml_1/,1060D12,"– Соответствует IS 2619 / ISO 3819 и DIN12331
– Градуированы, чтобы показать приблизительный объём
– Хорошо считываемая шкала и большое окно для маркировки для удобства использования
– Толщина стенок делает его идеальным для нагрева жидкостей
– Этот стакан разработан с носиком для удобства переливания",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									315 руб.																											/шт																																				",https://himbio.ru/upload/iblock/089/0899c82aaaffd3f8f9646e9c3fe43548.png
