Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с четырьмя горлышками,центр.34/35 и тремя боков.параллельными горл. 24/29,1000 мл",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_chetyrmya_gorlyshkami_tsentr_34_35_i_tremya_bokov_parallelnymi_gorl_24_29_1000_1/,4386D29,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									6 370 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/40b/40ba15fdfeeef3e68d599502e1785e2c.webp
