Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с четырьмя горлышками,центр.34/35 и тремя боков.параллельными горл.19/26,2000 мл",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_chetyrmya_gorlyshkami_tsentr_34_35_i_tremya_bokov_parallelnymi_gorl_19_26_2000/,4386C30,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									7 998 руб.																											/шт																																				",https://himbio.ru/upload/iblock/fa4/fa4d54c6c7d0dc557317d6ccce1c726a.png
