Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Запасные части для дистиллятора Кат. № 3365 Вторичный котел, 5.0 л/ч.",https://himbio.ru/catalog/steklo_borosil/distillyatory/zapasnye_chasti_dlya_distillyatora_kat_3365_vtorichnyy_kotel_5_0_l_ch/,0363S05,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 158 850 руб.																											/шт																																				",https://himbio.ru/upload/iblock/41b/41b908e3127a9d6febba94d2598089c4.png
