Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Бутыль, только для бутылей для промывки Кат. № 1660, высота 165 мм пробка 24/29, 500мл.",https://himbio.ru/catalog/steklo_borosil/butyli/butyl_tolko_dlya_butyley_dlya_promyvki_kat_1660_vysota_165_mm_probka_24_29_500ml/,1662024,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									2 625 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/11c/11c6584d5a141b4585dc231199875e71.webp
