Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с четырьмя горлышками,центр.34/35 и тремя боков.параллельными горл. 24/29,2000 мл",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_chetyrmya_gorlyshkami_tsentr_34_35_i_tremya_bokov_parallelnymi_gorl_24_29_2000/,4386D30,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									9 380 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/4e6/4e64edd0b9189ea3991b3eabc3232fc7.webp
