Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с четырьмя горлышками,центр. 24/29 и тремя боков.параллельными горл.14/23,100 мл",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_chetyrmya_gorlyshkami_tsentr_24_29_i_tremya_bokov_parallelnymi_gorl_14_23_100_/,4386A16,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									4 165 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/d8d/d8dfd79c337170ebf43297b67fcee938.webp
