Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Стакан, высокий, без носика 95 x 180 мм  1000 мл.",https://himbio.ru/catalog/steklo_borosil/stakany/stakan_vysokiy_bez_nosika_95_x_180_mm_1000_ml/,1040029,"– Соответствует IS 2619 / ISO 3819 и DIN12331
– Градуированы, чтобы показать приблизительный объём
– Хорошо считываемая шкала и большое окно для маркировки для удобства использования
– Толщина стенок делает его идеальным для нагрева жидкостей
– Этот стакан разработан без разливочного носика",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									2 170 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/64a/64a5e24449a1fbc0b1de80e1220b8566.webp
