Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс А, с сертификатом, пробка 19/26, 500 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby-mernye-s-vzaimozam-probkoy-yantarnye-klass-a-s-sertifikatom-probka-19-26-500-ml/,5648P24A,"– Соответствуют ISO / DIN 1042
– Калиброваны при 20°С
– Изготовлены из боросиликатного стекла, с янтарным покрытием на наружной поверхности для возможности использования со светочувствительными растворами
– Надписи выполнены белой эмалью
– Колбы от 5 мл до 20 мл трапециевидные, для лучшей устойчивости",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									4 970 руб.																											/шт																																				",https://himbio.ru/upload/iblock/bc8/bc877a9fcc825ee21c8ac5e7eb727d34.png
