Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Пипетки, для перелива (МОРА с расширением), градуированы, класс  B, 5 мл",https://himbio.ru/catalog/steklo_borosil/pipetki/pipetki_dlya_pereliva_mora_s_rasshireniem_graduirovany_klass_b_5_ml_1/,7102005D,"– Соответствуют IS, ISO / DIN 648
– Калиброваны при 20°С
– Калиброваны по дозируемому объему (TD, Ех)
– Как правило, используются для точного измерения и переливание жидкости",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									700 руб.																											/шт																																				",https://himbio.ru/upload/iblock/89d/89dc2a7f116ac63056b689f5ac9971e9.png
