Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Дозатор бутылочный (флакон-диспенсер), В комплекте 5 переходников 5,0-60,0 мл",https://himbio.ru/catalog/steklo_borosil/dozatory_labquest/dozator_butylochnyy_flakon_dispenser_v_komplekte_5_perekhodnikov_5_0_60_0_ml/,LH002012040,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									123 183 руб.																											/шт																																				",https://himbio.ru/upload/iblock/2d4/2d49457a2e60057ceae17e76f8083195.png
