Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Воронки Шотта, со спеченным диском,D диска 90 мм,D стержня 17 мм,высота 255 мм,500 мл,класс порист.4",https://himbio.ru/catalog/steklo_borosil/spechennaya_posuda/voronki_shotta_so_spechennym_diskom_d_diska_90_mm_d_sterzhnya_17_mm_vysota_255_mm_500_ml_klass_poris_2/,3606824,"– Изготовлены из боросиликатного стекла
– Особенно полезны, когда фильтровальная бумага может быть разъедена фильтрованным материалом
– Обычно используются в качественном неорганическом анализе и препаративной химии
– Устойчивы к коррозии и нагреванию",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									7 350 руб.																											/шт																																				",https://himbio.ru/upload/iblock/d26/d2656971a99840f89b7ee99e39c2871b.png
