Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Запасные части для дистиллятора Кат. № 3363, 3364 Кварцевый котел, 2.5 л/ч.",https://himbio.ru/catalog/steklo_borosil/distillyatory/zapasnye_chasti_dlya_distillyatora_kat_3363_3364_kvartsevyy_kotel_2_5_l_ch/,363012,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									80 500 руб.																											/шт																																				",https://himbio.ru/upload/iblock/838/8382999b446450ce9457df4a35285a97.png
