Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колбы, мерные, с взаимозам. пробкой, янтарные, класс В, пробка 10/19, 25 мл",https://himbio.ru/catalog/steklo_borosil/mernye_kolby/kolby-mernye-s-vzaimozam-probkoy-yantarnye-klass-v-probka-10-19-25-ml/,5649P09D,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 750 руб.																											/шт																																				",https://himbio.ru/upload/iblock/443/443d8839833f5ee8f53aa9d79dabeb2e.png
