Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Воронки, для уравнивания давления,  цилиндрические, с ПТФЭ краном, отверстие 19/26 конус 19/26, 100 ",https://himbio.ru/catalog/steklo_borosil/voronki/voronki_dlya_uravnivaniya_davleniya_tsilindricheskie_s_ptfe_kranom_otverstie_19_26_konus_19_26_100_/,6405016,"– Изготовлены из боросиликатного стекла
– Оснащены ПТФЭ шпинделем",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									6 300 руб.																											/шт																																				",https://himbio.ru/upload/iblock/cec/cec364bde43fe124e4728f53348c3707.png
