Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Колба,круглодонная,с четырьмя горлышками,центр. 24/29 и тремя боков.параллельными горл.19/26,1000 мл",https://himbio.ru/catalog/steklo_borosil/kolby/kolba_kruglodonnaya_s_chetyrmya_gorlyshkami_tsentr_24_29_i_tremya_bokov_parallelnymi_gorl_19_26_1000/,4386B29,Нет описания данного товара,БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									6 458 руб.																											/шт																																				",https://himbio.ru/upload/iblock/b8e/b8ee3d85fcdefb59bc5577f67aacc3e4.png
