Название товора,Ссылка,Артикул,Описание,Производитель,Цена,Изображение
"Стакан Гриффина низкий, с носиком 105х145мм  1000 мл.",https://himbio.ru/catalog/steklo_borosil/stakany/stakan_griffina_nizkiy_s_nosikom_105kh145mm_1000_ml/,1000D29,"– Соответствуют IS 2619 / ISO 3819 и DIN 12331
– Конструкция носика позволяет аккуратный и точный розлив
– Равномерная толщина стенок делает его идеальным для нагрева жидкостей
– Хорошо считываемая шкала и большое окно для маркировки делают его удобным в использовании
– Высокая стойкость к химическому воздействию
– Двойная градуированная шкала для удобства",БОРОСИЛ ГЛАСС ВОРКС ЛИМИТЕД,"
																									1 103 руб.																											/шт																																				",https://himbio.ru/upload/resize_cache/webp/iblock/bbc/bbcfc059e46c0e1fd16a6d536f18990b.webp
